Date,Close,SMA_20,SMA_50,EMA_20,RSI_14,Return
2022-02-12,17.093259811401367,17.315367794036867,18.331345520019532,17.51174812026143,52.99145543280115,0.0
2022-02-13,17.093259811401367,17.296343421936037,18.269368019104004,17.471892090846186,52.99145543280115,0.0
2022-02-14,16.9600887298584,17.296818828582765,18.20472709655762,17.423148913609253,32.70675359782054,-0.007790853413118026
2022-02-15,17.816179275512695,17.33724527359009,18.157778396606446,17.460580376647677,50.14166896722528,0.05047677280998775
2022-02-16,17.82569122314453,17.391464233398438,18.11501266479492,17.495352838218807,51.445059906092844,0.0005338937987062753
2022-02-17,17.57837677001953,17.425707817077637,18.068631591796876,17.503259879342686,54.76923798312443,-0.013874045613664121
2022-02-18,17.254966735839844,17.44378089904785,18.010227279663084,17.479612913294797,47.076043792650374,-0.018398173984487176
2022-02-19,17.254966735839844,17.461853981018066,17.952583923339844,17.45821803925147,47.076043792650374,0.0
2022-02-20,17.254966735839844,17.43284206390381,17.8949405670166,17.438860772259886,47.076043792650374,0.0
2022-02-21,17.254966735839844,17.405257129669188,17.83729721069336,17.421347054505596,48.640476978008465,0.0
2022-02-22,16.826923370361328,17.360074710845947,17.76785888671875,17.364735275063286,42.204327736799776,-0.024806965555571714
2022-02-23,16.712772369384766,17.33153829574585,17.702415466308594,17.30264356976057,28.616315319541755,-0.006783830796877943
2022-02-24,17.98740005493164,17.358647918701173,17.681108322143555,17.367858473110196,55.69308318943888,0.076266681396427
2022-02-25,18.491539001464844,17.410964488983154,17.6752108001709,17.474875666286827,67.97061951119785,0.028027338303124205
2022-02-26,18.491539001464844,17.463281059265135,17.671025428771973,17.57170074582759,67.97061951119785,0.0
2022-02-27,18.491539001464844,17.52082920074463,17.666840057373047,17.659304389221617,67.97061951119785,0.0
2022-02-28,19.699581146240234,17.636877059936523,17.68681552886963,17.85361646131863,77.58620623425293,0.06532945390211675
2022-03-01,19.509334564208984,17.712022590637208,17.70469829559326,18.01130389968914,69.69020512658989,-0.009657392236867901
2022-03-02,19.195436477661133,17.79430236816406,17.713068962097168,18.124078430924566,64.87601268562882,-0.01608963573384592
2022-03-03,18.615196228027344,17.87039918899536,17.708883628845214,18.170851554458164,60.5009303389401,-0.030228031037952685
2022-03-04,18.472515106201172,17.93936195373535,17.706030006408692,18.19958141652893,62.799943855146275,-0.00766476592985621
2022-03-05,18.472515106201172,18.008324718475343,17.70545925140381,18.225575101259622,62.799943855146275,0.0
2022-03-06,18.472515106201172,18.08394603729248,17.704888496398926,18.249093196968342,62.799943855146275,0.0
2022-03-07,18.92909812927246,18.13959197998047,17.71344940185547,18.313855571473496,66.05834541742912,0.024716884541510886
2022-03-08,20.232257843017578,18.25992031097412,17.748073501586916,18.496560549715788,77.9686591405827,0.06884425791685644
2022-03-09,20.289329528808594,18.395467948913574,17.794112091064452,18.66730045248653,79.65297180293109,0.002820826337516902
2022-03-10,20.00396728515625,18.532917976379395,17.835394668579102,18.79460205559793,69.99997729988144,-0.014064646308157291
2022-03-11,19.699581146240234,18.655148696899413,17.86830665588379,18.88079054042101,62.47546711943997,-0.015216288578010384
2022-03-12,19.699581146240234,18.777379417419432,17.91415512084961,18.958770598118083,62.47546711943997,0.0
2022-03-13,19.699581146240234,18.899610137939455,17.96000358581543,19.029323983653526,62.47546711943997,0.0
2022-03-14,18.986167907714844,19.007572364807128,17.991583786010743,19.025213881183173,41.794268093310436,-0.03621463995753782
2022-03-15,19.290557861328125,19.136461639404295,18.027919998168944,19.050484736435074,47.54799811539044,0.016032195390497606
2022-03-16,19.804210662841797,19.227302169799806,18.084992599487304,19.12226815799762,56.5305942893388,0.026627161599271032
2022-03-17,20.051525115966797,19.305301475524903,18.145870094299315,19.21076882066135,66.59339322717204,0.012487973256567697
2022-03-18,20.11811065673828,19.386630058288574,18.21340606689453,19.297182328859154,69.35121095624946,0.003320722009243271
2022-03-19,20.11811065673828,19.467958641052245,18.277898178100585,19.37536597913336,69.35121095624946,0.0
2022-03-20,20.11811065673828,19.488885116577148,18.34239028930664,19.446103567476687,69.35121095624946,0.0
2022-03-21,19.97542953491211,19.512189865112305,18.40402877807617,19.496515564375297,63.28500403215065,-0.007092173030591398
2022-03-22,20.25128173828125,19.56498212814331,18.452350311279297,19.568398057128245,50.326791389535074,0.013809575553157316
2022-03-23,19.937379837036133,19.63109130859375,18.494964599609375,19.60353917902423,44.444431063230454,-0.015500347350940524
2022-03-24,20.25128173828125,19.720029640197755,18.545378799438478,19.66522894657252,53.869028792133996,0.01574439087838453
2022-03-25,20.01348114013672,19.797077941894532,18.599978408813477,19.69839582215006,55.015188120598054,-0.011742496164823701
2022-03-26,20.01348114013672,19.87412624359131,18.651343879699706,19.7284039476726,55.015188120598054,0.0
2022-03-27,20.01348114013672,19.92834539413452,18.702709350585938,19.755554156478706,55.015188120598054,0.0
2022-03-28,20.09908676147461,19.921686840057372,18.755786933898925,19.788271547430696,72.2433752870531,0.004277397856897958
2022-03-29,20.393964767456055,19.926918601989748,18.816854705810545,19.845956616004543,72.13743583620908,0.014671214144249545
2022-03-30,20.346399307250977,19.94404020309448,18.87621021270752,19.89361782469468,63.380192854244704,-0.002332330213739575
2022-03-31,20.470060348510742,19.982564163208007,18.925482940673827,19.94851711267716,60.99999699224903,0.006077785036672001
2022-04-01,20.58420181274414,20.026795196533204,18.98617015838623,20.009058512683538,61.95112074463299,0.0055760199183634285
2022-04-02,20.58420181274414,20.071026229858397,19.055988998413085,20.06383406507026,61.95112074463299,0.0
2022-04-03,20.58420181274414,20.150927925109862,19.12580783843994,20.11339289818206,61.95112074463299,0.0
2022-04-04,21.002735137939453,20.23653678894043,19.203997344970702,20.198092159111333,73.07679124442365,0.02033274493724546
2022-04-05,20.945663452148438,20.293609428405762,19.283708839416505,20.269289425114867,67.29847055625984,-0.002717345403643212
2022-04-06,20.698348999023438,20.325950622558594,19.34135223388672,20.31015224167759,69.60782097315914,-0.011807429909776013
2022-04-07,20.451034545898438,20.342596817016602,19.393859100341796,20.323569603984335,55.32990790427257,-0.011948511117319982
2022-04-08,20.194204330444336,20.346401500701905,19.44617565155029,20.31124910174243,54.77367237889107,-0.012558299428701014
2022-04-09,20.194204330444336,20.350206184387208,19.504960403442382,20.30010198066642,54.77367237889107,0.0
2022-04-10,20.194204330444336,20.361144924163817,19.563745155334473,20.290016490169076,54.77367237889107,0.0
2022-04-11,19.984943389892578,20.347828006744386,19.618344688415526,20.260961909190364,47.1698648587297,-0.010362425631015415
2022-04-12,19.756650924682617,20.33879156112671,19.668378372192382,20.212932291618195,33.65849793711375,-0.011423223011250538
2022-04-13,20.00396728515625,20.32642583847046,19.731919250488282,20.193030862431343,42.03548813261869,0.012518131813760602
2022-04-14,19.766164779663086,20.314060020446778,19.792987098693846,20.152376949786746,34.45376452072752,-0.011887767166547158
2022-04-15,19.766164779663086,20.301694202423096,19.828562393188477,20.115594838346397,30.973550259475587,0.0
2022-04-16,19.766164779663086,20.289328384399415,19.854054908752442,20.082315785138462,30.973550259475587,0.0
2022-04-17,19.766164779663086,20.27268228530884,19.879547424316407,20.05220616556938,30.973550259475587,0.0
2022-04-18,19.62348175048828,20.23415813446045,19.902186279296874,20.01137526889499,13.198046528292366,-0.007218549008637609
2022-04-19,20.032499313354492,20.218463134765624,19.90884464263916,20.013387082653036,29.48712785256265,0.020843271753038017
2022-04-20,19.68055534362793,20.178987884521483,19.91226905822754,19.981688821793504,28.163259627133982,-0.017568650033195965
2022-04-21,18.71982765197754,20.085769176483154,19.902756881713866,19.861511567525316,21.562448499781,-0.048816086481088594
2022-04-22,18.405929565429688,19.976855564117432,19.898571548461913,19.722884710182875,21.165626247472773,-0.01676821455750377
2022-04-23,18.405929565429688,19.86794195175171,19.897239837646485,19.597460410682572,21.165626247472773,0.0
2022-04-24,18.405929565429688,19.73810167312622,19.895908126831056,19.48398128256325,21.165626247472773,0.0
2022-04-25,18.405929565429688,19.611114978790283,19.894576416015624,19.38130969045529,22.697308970406453,0.0
2022-04-26,17.901790618896484,19.471287059783936,19.874030265808106,19.240403112211595,20.720697393925562,-0.027390029106711622
2022-04-27,18.120567321777344,19.35476369857788,19.8317964553833,19.13375208455119,19.999890626310204,0.012220939655607888
2022-04-28,18.19666290283203,19.254886627197266,19.789943122863768,19.044505495816033,23.64203150255004,0.004199403898532239
2022-04-29,17.920814514160156,19.141217136383055,19.748280067443847,18.937487307086904,21.63731100970523,-0.015159284432803566
2022-04-30,17.920814514160156,19.02754764556885,19.712704734802244,18.840661326808167,21.63731100970523,0.0
2022-05-01,17.920814514160156,18.924341201782227,19.677129402160645,18.75305686846074,21.63731100970523,0.0
2022-05-02,17.949350357055664,18.833976173400877,19.642124786376954,18.676513391184063,23.333217883116987,0.001592329571457718
2022-05-03,18.234712600708008,18.745513439178467,19.627095680236817,18.63443712542444,20.18919602757923,0.01589819341512677
2022-05-04,18.995681762695312,18.706989288330078,19.62119815826416,18.668841376593097,39.99995544036891,0.04173189776282826
2022-05-05,18.253740310668945,18.63136806488037,19.590188751220705,18.62930794174318,42.7300314166032,-0.03905842713597307
2022-05-06,17.66398811340332,18.526259231567384,19.542438011169434,18.537372719996526,39.34427127647626,-0.03230856729789933
2022-05-07,17.66398811340332,18.421150398254394,19.493355560302735,18.454193233654316,39.34427127647626,0.0
2022-05-08,17.66398811340332,18.323175716400147,19.444273109436036,18.378935603154222,39.34427127647626,0.0
2022-05-09,16.608142852783203,18.15195789337158,19.374073753356935,18.210288674547456,30.188655450527435,-0.05977388876405254
2022-05-10,16.5986328125,17.997861766815184,19.30653781890869,18.056797640066748,33.88232918425331,-0.0005726131071668306
2022-05-11,16.113513946533203,17.86754608154297,19.223782463073732,17.87172300258736,26.71080133820479,-0.029226435179737553
2022-05-12,15.999366760253906,17.74721794128418,19.145022201538087,17.693403360460366,24.72647049531919,-0.007083941259371063
2022-05-13,16.779359817504883,17.66588945388794,19.07558376312256,17.606351594464606,38.2352767718023,0.04875149553972702
2022-05-14,16.779359817504883,17.5845609664917,19.01090133666992,17.527590472849393,38.2352767718023,0.0
2022-05-15,16.779359817504883,17.50323247909546,18.946218910217286,17.45633041043563,38.2352767718023,0.0
2022-05-16,16.646188735961914,17.44045238494873,18.87887306213379,17.379174060485752,36.852184836691464,-0.00793660085911263
2022-05-17,17.35008430480957,17.401928234100343,18.82389301300049,17.37640360756421,41.76989492153895,0.04228568953606682
2022-05-18,17.27399253845215,17.35579471588135,18.76149356842041,17.36665017241068,31.643015971083102,-0.004385671275172309
2022-05-19,17.939838409423828,17.35674591064453,18.713362350463868,17.421239528316693,46.597911718315565,0.03854614788616462
2022-05-20,18.034957885742188,17.362453079223634,18.664660301208496,17.47968889569055,54.50343960489116,0.005302136738778662
2022-05-21,18.034957885742188,17.368160247802734,18.613675422668457,17.53257165664785,54.50343960489116,0.0
2022-05-22,18.034957885742188,17.37244062423706,18.56269054412842,17.580417964180644,54.50343960489116,0.0
2022-05-23,18.253740310668945,17.373392009735106,18.516081314086914,17.644543901941436,75.07252071003165,0.0121310194519344
2022-05-24,17.98740005493164,17.322977924346922,18.455774612426758,17.677196868892885,69.62364084441752,-0.01459099621252058
2022-05-25,18.244224548339844,17.32250213623047,18.401745834350585,17.73119950503069,82.18390738367644,0.014278021983382239
2022-05-26,18.700807571411133,17.37434310913086,18.36179500579834,17.823543130400257,86.97922078871501,0.02502616769825039
2022-05-27,19.157386779785156,17.449013042449952,18.335922050476075,17.950575858913105,85.71433482079684,0.02441494607281136
2022-05-28,19.157386779785156,17.52368297576904,18.31518569946289,18.06551023232949,85.71433482079684,0.0
2022-05-29,19.157386779785156,17.65114517211914,18.294449348449707,18.169498474944316,85.71433482079684,0.0
2022-05-30,19.157386779785156,17.7790828704834,18.273712997436522,18.263583075405347,89.2858144596418,0.0
2022-05-31,18.91007423400879,17.918910884857176,18.252215614318846,18.32515366193901,78.47238274537763,-0.012909513631437997
2022-06-01,18.691293716430664,18.053507232666014,18.230908470153807,18.36002414331917,74.58741593794133,-0.011569521878695754
2022-06-02,19.4522647857666,18.187152481079103,18.219874420166015,18.464047061647495,75.39935385874965,0.04071259490545609
2022-06-03,19.30006980895996,18.313187980651854,18.210552520751953,18.543668275677252,70.84637902347313,-0.007824023499721333
2022-06-04,19.30006980895996,18.43922348022461,18.201230621337892,18.61570651694227,70.84637902347313,0.0
2022-06-05,19.30006980895996,18.57191753387451,18.191908721923827,18.680883973324907,70.84637902347313,0.0
2022-06-06,19.68055534362793,18.68844108581543,18.190196533203125,18.776090770496623,72.32138701002947,0.019714205100508586
2022-06-07,19.85177230834961,18.817330074310302,18.194762344360353,18.878536631244526,80.06132403323923,0.008699803523436467
2022-06-08,19.60445785522461,18.90056104660034,18.186201515197755,18.947671985909295,72.00000740373297,-0.012458054086232906
2022-06-09,19.068134307861328,18.952219867706297,18.17395309448242,18.959144587999965,55.79164338501309,-0.027357224123407797
2022-06-10,18.723358154296875,18.986639881134032,18.174023704528807,18.9366887371711,42.906581944820246,-0.018081273605373704
2022-06-11,18.723358154296875,19.021059894561766,18.18037227630615,18.916371538802125,42.906581944820246,0.0
2022-06-12,18.723358154296875,19.044540786743163,18.186720848083496,18.897989311706386,42.906581944820246,0.0
2022-06-13,17.65071678161621,19.027706623077393,18.171616592407226,18.779201451697798,31.76834765300616,-0.057288941643970026
2022-06-14,17.449594497680664,18.987975120544434,18.152489891052245,18.65257221798188,32.12748873795019,-0.01139456750816048
2022-06-15,17.870990753173828,18.946484279632568,18.151873893737793,18.578135888000162,40.43588736596455,0.024149343731120876
2022-06-16,17.210166931152344,18.84912328720093,18.133665885925293,18.447853130205132,23.23376625150908,-0.036977458673024266
2022-06-17,17.83268165588379,18.78288803100586,18.12638626098633,18.389265370745957,34.250811478282515,0.0361713356541955
2022-06-18,17.83268165588379,18.71665277481079,18.1246236038208,18.33625739790194,34.250811478282515,0.0
2022-06-19,17.83268165588379,18.650417518615722,18.122860946655273,18.28829780342402,34.250811478282515,0.0
2022-06-20,17.83268165588379,18.596547889709473,18.121098289489748,18.244905789372567,28.403252470383038,0.0
2022-06-21,18.27323341369629,18.575644874572752,18.127575950622557,18.24760365835578,32.6437464269701,0.024704739663601982
2022-06-22,18.158306121826172,18.51094694137573,18.12604782104492,18.239099131067245,33.62257708318573,-0.006289379075296919
2022-06-23,18.503080368041992,18.471097469329834,18.116195793151856,18.26424020125532,43.310640392531425,0.01898713701061605
2022-06-24,18.589277267456055,18.43555784225464,18.122906532287598,18.295196112322056,48.30917246936296,0.004658516187550088
2022-06-25,18.589277267456055,18.400018215179443,18.14141231536865,18.323203841382437,48.30917246936296,0.0
2022-06-26,18.589277267456055,18.34545431137085,18.159918098449708,18.348544167675165,48.30917246936296,0.0
2022-06-27,18.84786033630371,18.295258712768554,18.183595542907714,18.39609808849693,68.99690915232323,0.013910334712170513
2022-06-28,18.34027099609375,18.23204936981201,18.218238105773924,18.39078122255377,62.88088550967616,-0.026930873380479725
2022-06-29,17.938030242919922,18.17554416656494,18.245026054382325,18.347662081636262,50.974920781445554,-0.021932105215866193
2022-06-30,18.244497299194336,18.151601123809815,18.287645721435545,18.33783686426084,66.77014119665542,0.017084766394313222
2022-07-01,18.503080368041992,18.14058723449707,18.337719993591307,18.353574340811427,62.3238977348112,0.014173208754788558
2022-07-02,18.503080368041992,18.129573345184326,18.37219440460205,18.367813010071483,62.3238977348112,0.0
2022-07-03,18.503080368041992,18.172191524505614,18.406668815612793,18.380695615592487,62.3238977348112,0.0
2022-07-04,18.503080368041992,18.22486581802368,18.441143226623534,18.392351306301965,62.3238977348112,0.0
2022-07-05,18.23492431640625,18.243062496185303,18.47291793823242,18.37735825964523,49.24810932344439,-0.014492508614884159
2022-07-06,18.158306121826172,18.290469455718995,18.489082374572753,18.35649615128151,50.0,-0.004201728137206651
2022-07-07,18.905324935913086,18.34410161972046,18.52170902252197,18.40876555934166,56.90796886874034,0.04113923452303747
2022-07-08,19.144752502441406,18.40970516204834,18.545807304382325,18.47885955392259,59.0625208102929,0.012664557067384674
2022-07-09,19.144752502441406,18.47530870437622,18.568003196716308,18.542277929972002,59.0625208102929,0.0
2022-07-10,19.144752502441406,18.540912246704103,18.590199089050294,18.599656460683374,59.0625208102929,0.0
2022-07-11,18.627586364746094,18.55862989425659,18.602051658630373,18.60231645154649,46.68588210513508,-0.027013466882340853
2022-07-12,18.292387008666992,18.565333938598634,18.60282459259033,18.57279936174844,49.24014825962019,-0.017994782013921462
2022-07-13,18.397735595703125,18.56006669998169,18.611031303405763,18.556126622125078,58.05374554737988,0.005759149256257201
2022-07-14,18.321115493774414,18.54665861129761,18.612569122314454,18.533744609901206,51.459873644792424,-0.004164648498731882
2022-07-15,18.014646530151367,18.51792707443237,18.59884590148926,18.484306697544078,40.86022656701715,-0.01672763668386823
2022-07-16,18.014646530151367,18.489195537567138,18.575991096496583,18.43957715779239,40.86022656701715,0.0
2022-07-17,18.014646530151367,18.447534847259522,18.553136291503908,18.399107574207527,40.86022656701715,0.0
2022-07-18,18.378582000732422,18.449450397491454,18.53756019592285,18.397152757686086,47.949604106760184,0.020202198803730642
2022-07-19,18.713781356811523,18.488237953186037,18.52868808746338,18.4273078623647,57.71602718599615,0.018238586419003555
2022-07-20,18.819129943847656,18.5169695854187,18.526869201660155,18.46462425107736,60.550449775569,0.005629465527435373
2022-07-21,18.78082275390625,18.530856704711915,18.52865978240967,18.49473839420392,47.43084839663686,-0.0020355452167930554
2022-07-22,18.675472259521484,18.539476299285887,18.513123931884767,18.511951143281784,39.74898047274067,-0.005609471734290938
2022-07-23,18.675472259521484,18.548095893859863,18.500631980895996,18.52752458292366,39.74898047274067,0.0
2022-07-24,18.675472259521484,18.556715488433838,18.48814002990723,18.54161483783774,39.74898047274067,0.0
2022-07-25,18.914901733398438,18.590714359283446,18.480436668395996,18.577165970748283,57.14285714285714,0.012820531151756187
2022-07-26,18.61800765991211,18.613699436187744,18.45918571472168,18.581055655430553,58.25232581409536,-0.01569630536129596
2022-07-27,19.499109268188477,18.643388652801512,18.452132453918455,18.66848933283607,70.03477236280669,0.047325236103191504
2022-07-28,20.868642807006836,18.729583168029784,18.477416152954103,18.878027758947574,81.51656531124436,0.07023569743530089
2022-07-29,21.347501754760742,18.83972063064575,18.52300350189209,19.11321575854883,89.54541833534903,0.022946338781222764
2022-07-30,21.347501754760742,18.949858093261717,18.575486373901366,19.326004901045202,89.54541833534903,0.0
2022-07-31,21.347501754760742,19.085853862762452,18.627969245910645,19.518528410922872,89.54541833534903,0.0
2022-08-01,21.0793399810791,19.225201511383055,18.67508888244629,19.667177131890135,82.79063412555607,-0.01256174032738222
2022-08-02,21.347501754760742,19.37268981933594,18.74902458190918,19.827208048354002,82.50585696206346,0.012721545073154372
2022-08-03,20.897375106811523,19.501502799987794,18.817980194091795,19.929128720588054,73.63831180298266,-0.021085682677076445
2022-08-04,21.299617767333984,19.665751361846922,18.886552734375,20.05965148694481,76.45870349399608,0.019248477785678952
2022-08-05,21.46242904663086,19.8381404876709,18.97159797668457,20.193249349772053,78.92641301455775,0.007643859203265491
2022-08-06,21.46242904663086,20.010529613494874,19.044192924499512,20.31412360661575,78.92641301455775,0.0
2022-08-07,21.46242904663086,20.164721965789795,19.116787872314454,20.42348602947433,78.92641301455775,0.0
2022-08-08,21.55820083618164,20.3069429397583,19.19129825592041,20.531554106303595,78.2786594219755,0.004462299646638357
2022-08-09,21.63481903076172,20.447727394104003,19.267341003417968,20.636626956251988,83.87096774193549,0.00355401617984219
2022-08-10,22.6116886138916,20.63927068710327,19.354110107421874,20.824728066503383,84.21051307551818,0.04515265793260892
2022-08-11,22.295642852783203,20.82027921676636,19.436856842041017,20.964815189006224,70.41097549730267,-0.01397709682390702
2022-08-12,22.554224014282227,21.014216804504393,19.51787971496582,21.11618745808013,68.42104343694096,0.011597833855090833
2022-08-13,22.554224014282227,21.20815439224243,19.597178649902343,21.253143320575568,68.42104343694096,0.0
2022-08-14,22.554224014282227,21.39012050628662,19.676477584838867,21.377055767595248,68.42104343694096,0.0
2022-08-15,22.52549171447754,21.585494709014892,19.755201873779296,21.486430619679275,73.81703291663473,-0.0012739210086099018
2022-08-16,22.23818016052246,21.72244825363159,19.82300827026367,21.558025814045294,64.57685867652917,-0.012754951483275212
2022-08-17,22.151981353759766,21.78661518096924,19.89924247741699,21.614593008303814,73.30956692452983,-0.003876162803812422
2022-08-18,22.199871063232422,21.829233646392822,19.98447929382324,21.67033377543987,69.2622750111821,0.002161870250244169
2022-08-19,21.586931228637695,21.84120512008667,20.05132797241211,21.662390675744426,52.233656750177424,-0.027610062817431502
2022-08-20,21.586931228637695,21.853176593780518,20.113004989624024,21.65520406173426,52.233656750177424,0.0
2022-08-21,21.586931228637695,21.878556156158446,20.174682006835937,21.648701887153635,52.233656750177424,0.0
2022-08-22,21.25172996520996,21.873767566680907,20.229654998779296,21.610895037444713,44.93668931536479,-0.015527971988118838
2022-08-23,21.290037155151367,21.8934006690979,20.285394134521486,21.580337143892965,44.23070662633337,0.0018025445459788347
2022-08-24,21.71143341064453,21.913991451263428,20.35492431640625,21.59282250263121,31.49605805305849,0.01979311977814957
2022-08-25,22.16156005859375,21.948948001861574,20.434989395141603,21.646987984151455,47.388015890827106,0.020732239987827583
2022-08-26,21.65397071838379,21.958525085449217,20.489962310791014,21.647653006459297,34.01364553316074,-0.0229040437075696
2022-08-27,21.65397071838379,21.968102169036865,20.540146675109863,21.648254693309248,34.01364553316074,0.0
2022-08-28,21.65397071838379,21.972890663146973,20.590331039428712,21.64879907664968,34.01364553316074,0.0
2022-08-29,21.414541244506836,21.961876773834227,20.63572681427002,21.62648880692179,31.645616688725028,-0.01105707017852764
2022-08-30,21.20384407043457,21.891484546661378,20.68725196838379,21.58623692725634,32.46754674329402,-0.009838976780616848
2022-08-31,21.24215316772461,21.83881006240845,20.74624729156494,21.55346704539618,34.32350219268264,0.0018067052918699922
2022-09-01,20.868642807006836,21.75453100204468,20.795665435791015,21.488245689359097,29.376831627114257,-0.017583451063957423
2022-09-02,20.533443450927734,21.653491973876953,20.83991199493408,21.397312142841823,32.14285945217898,-0.01606234574902765
2022-09-03,20.533443450927734,21.552452945709227,20.890287933349608,21.3150389340881,32.14285945217898,0.0
2022-09-04,20.533443450927734,21.452850532531738,20.940663871765135,21.24060126902521,32.14285945217898,0.0
2022-09-05,20.533443450927734,21.367613697052,20.991039810180663,21.17325290539688,36.26374668529346,0.0
2022-09-06,20.75371742248535,21.297700500488283,21.038542518615724,21.133297145119588,40.41098413027524,0.010727570954381926
2022-09-07,21.759319305419922,21.275672912597656,21.09945327758789,21.192918303243427,50.7082167358729,0.04845406066120295
2022-09-08,21.902978897094727,21.291475296020508,21.161130256652832,21.260543121705457,45.794430212625244,0.006602209823678651
2022-09-09,21.960439682006836,21.310150718688966,21.224722595214843,21.327199936972253,55.83941340566911,0.002623423287858362
2022-09-10,21.960439682006836,21.32882614135742,21.29042194366455,21.387508484118403,55.83941340566911,0.0
2022-09-11,21.960439682006836,21.364261627197266,21.356121292114256,21.442073360107777,55.83941340566911,0.0
2022-09-12,22.11367416381836,21.405443477630616,21.424885330200194,21.506035341413547,63.77359341357192,0.0069777510846960045
2022-09-13,21.52946662902832,21.396345138549805,21.477176628112794,21.508266892614955,55.592089316200685,-0.02641838395836993
2022-09-14,21.864669799804688,21.38150062561035,21.542109870910643,21.542210026633022,59.70150407229058,0.015569506507161268
2022-09-15,21.25172996520996,21.36138858795166,21.577162284851074,21.514545258878446,55.555561702339524,-0.028033345127407405
2022-09-16,21.175113677978516,21.337445735931396,21.583291702270508,21.48221844164988,60.0600577252703,-0.0036051788422339914
2022-09-17,21.175113677978516,21.313502883911134,21.579843940734865,21.452970368919274,60.0600577252703,0.0
2022-09-18,21.175113677978516,21.301531505584716,21.576396179199218,21.426507826924915,60.0600577252703,0.0
2022-09-19,21.117647171020508,21.297221660614014,21.571799087524415,21.39709252636259,58.996984467629,-0.0027138700567058693
2022-09-20,20.48555564880371,21.25939178466797,21.559923400878905,21.310279490404604,46.33506734275308,-0.029931910363774294
2022-09-21,20.38020896911621,21.234970092773438,21.540577545166016,21.221701345519993,25.00005186345389,-0.005142485832140609
2022-09-22,19.73853874206543,21.195224857330324,21.517400817871092,21.080447764238606,16.764702092190404,-0.031484967991405655
2022-09-23,19.173486709594727,21.12722702026367,21.474878196716308,20.898832425701094,12.977150299240378,-0.028626842131251773
2022-09-24,19.173486709594727,21.059229183197022,21.429099349975587,20.734513786071915,12.977150299240378,0.0
2022-09-25,19.173486709594727,20.99123134613037,21.383320503234863,20.585844540693135,12.977150299240378,0.0
2022-09-26,18.704204559326172,20.88875570297241,21.32815601348877,20.4066407329439,8.216013800647971,-0.024475576997360582
2022-09-27,18.828706741333008,20.742225074768065,21.273566131591796,20.25636130517143,12.698444477695617,0.006656374058139569
2022-09-28,19.125598907470703,20.603356075286865,21.223381729125975,20.148669648247555,11.764680823419013,0.015768059390183886
2022-09-29,18.292387008666992,20.419953441619874,21.136995697021483,19.971880825430357,11.083107756951392,-0.04356527096666485
2022-09-30,18.282808303833008,20.236071872711182,21.05673900604248,19.811016775754418,11.282027713307443,-0.0005236443351787079
2022-10-01,18.282808303833008,20.05219030380249,20.971310691833494,19.6654731117619,11.282027713307443,0.0
2022-10-02,18.282808303833008,19.860647010803223,20.88588237762451,19.533790749102007,11.282027713307443,0.0
2022-10-03,18.84786033630371,19.72656669616699,20.811755104064943,19.468464043121216,23.25055093855113,0.030906194665522913
2022-10-04,19.4416446685791,19.605415439605714,20.750078163146974,19.46590981697435,37.585412525144015,0.031504071108362064
2022-10-05,18.665895462036133,19.47612371444702,20.678632469177245,19.389717973646903,32.41648557430082,-0.03990141882372267
2022-10-06,18.16788101196289,19.32576208114624,20.598950462341307,19.273352548724617,33.4007802556694,-0.02668044782990109
2022-10-07,17.65071678161621,19.149542236328124,20.507967376708983,19.118815809000004,33.74231579701893,-0.028465853007631714
2022-10-08,17.65071678161621,18.97332239151001,20.429243087768555,18.97899685401107,33.74231579701893,0.0
2022-10-09,17.65071678161621,18.799975872039795,20.350518798828126,18.85249398997346,33.74231579701893,0.0
2022-10-10,17.5740966796875,18.654402923583984,20.27026210784912,18.730741865184324,36.830327175800434,-0.004340905974340559
2022-10-11,17.392133712768555,18.5049991607666,20.193070182800295,18.603255374478064,33.48018529404024,-0.01035404380865057
2022-10-12,16.951583862304688,18.365651416778565,20.10630111694336,18.445953325699648,25.799575190514574,-0.02533040843289025
2022-10-13,17.143125534057617,18.264133358001708,20.014934959411622,18.321874488400407,35.07459433108845,0.011299337767420203
2022-10-14,16.798349380493164,18.14537649154663,19.90767074584961,18.176776859075908,32.26544007131341,-0.020111627420536515
2022-10-15,16.798349380493164,18.026619625091552,19.810558319091797,18.045498051591835,32.26544007131341,0.0
2022-10-16,16.798349380493164,17.931326866149902,19.713445892333983,17.926721987677677,32.26544007131341,0.0
2022-10-17,17.10481834411621,17.845132446289064,19.622462844848634,17.848445450195634,27.804871651140587,0.01824399270912469
2022-10-18,17.545366287231445,17.766120815277098,19.545079345703126,17.819580768008567,24.87305051795792,0.025755780286715213
2022-10-19,17.028200149536133,17.702911472320558,19.461566467285156,17.74421118529691,26.70294892374214,-0.02947593850301533
2022-10-20,16.88454246520996,17.632998180389404,19.374414253234864,17.662337973860055,29.696938241593642,-0.008436457351018722
2022-10-21,17.181434631347656,17.577929496765137,19.30067008972168,17.61653765552554,42.019509530633414,0.01758366664358424
2022-10-22,17.181434631347656,17.52286081314087,19.233629913330077,17.575099272270503,42.019509530633414,0.0
2022-10-23,17.181434631347656,17.439539527893068,19.166589736938477,17.53760740170642,42.019509530633414,0.0
